week,home,away,company,win_odds,draw_odds,lose_odds,odds_delta_time,result
17,GEN,ATA,WilliamHill,4.40,3.60,1.83,8181.0,W
17,GEN,ATA,WilliamHill,4.33,3.70,1.83,12327.0,W
17,GEN,ATA,WilliamHill,4.33,3.60,1.85,12862.0,W
17,GEN,ATA,WilliamHill,4.20,3.60,1.88,12898.0,W
17,GEN,ATA,WilliamHill,4.33,3.60,1.85,13186.0,W
17,GEN,ATA,WilliamHill,4.20,3.60,1.88,13415.0,W
17,GEN,ATA,WilliamHill,4.33,3.60,1.85,14778.0,W
17,GEN,ATA,WilliamHill,4.20,3.60,1.88,17812.0,W
17,GEN,ATA,WilliamHill,4.20,3.50,1.91,17814.0,W
17,GEN,ATA,WilliamHill,4.20,3.60,1.88,17877.0,W
17,GEN,ATA,WilliamHill,4.20,3.50,1.91,18190.0,W
17,GEN,ATA,WilliamHill,4.33,3.50,1.88,18457.0,W
17,GEN,ATA,Bwin,4.33,3.60,1.85,371.0,W
17,GEN,ATA,Bwin,4.20,3.60,1.87,2079.0,W
17,GEN,ATA,Bwin,4.10,3.50,1.85,7281.0,W
17,GEN,ATA,Bwin,4.20,3.40,1.85,10187.0,W
17,GEN,ATA,Bwin,4.00,3.40,1.90,17477.0,W
17,GEN,ATA,12Bet,4.20,3.65,1.86,63.0,W
17,GEN,ATA,12Bet,4.15,3.65,1.86,64.0,W
17,GEN,ATA,12Bet,4.20,3.65,1.86,66.0,W
17,GEN,ATA,12Bet,4.10,3.65,1.88,69.0,W
17,GEN,ATA,12Bet,4.20,3.65,1.86,71.0,W
17,GEN,ATA,12Bet,4.10,3.65,1.88,72.0,W
17,GEN,ATA,12Bet,4.20,3.65,1.86,83.0,W
17,GEN,ATA,12Bet,4.20,3.65,1.87,84.0,W
17,GEN,ATA,12Bet,4.25,3.65,1.85,86.0,W
17,GEN,ATA,12Bet,4.20,3.65,1.87,87.0,W
17,GEN,ATA,12Bet,4.25,3.65,1.85,98.0,W
17,GEN,ATA,12Bet,4.15,3.65,1.87,99.0,W
17,GEN,ATA,12Bet,4.25,3.65,1.85,100.0,W
17,GEN,ATA,12Bet,4.15,3.65,1.87,110.0,W
17,GEN,ATA,12Bet,4.25,3.65,1.85,111.0,W
17,GEN,ATA,12Bet,4.15,3.65,1.87,123.0,W
17,GEN,ATA,12Bet,4.20,3.65,1.86,126.0,W
17,GEN,ATA,12Bet,4.25,3.65,1.84,127.0,W
17,GEN,ATA,12Bet,4.10,3.65,1.88,130.0,W
17,GEN,ATA,12Bet,4.05,3.60,1.90,131.0,W
17,GEN,ATA,12Bet,4.10,3.65,1.88,141.0,W
17,GEN,ATA,12Bet,4.10,3.60,1.88,154.0,W
17,GEN,ATA,12Bet,4.05,3.60,1.90,155.0,W
17,GEN,ATA,12Bet,4.10,3.60,1.88,159.0,W
17,GEN,ATA,12Bet,4.05,3.60,1.90,204.0,W
17,GEN,ATA,12Bet,4.00,3.60,1.92,205.0,W
17,GEN,ATA,12Bet,4.05,3.60,1.90,206.0,W
17,GEN,ATA,12Bet,4.10,3.60,1.88,250.0,W
17,GEN,ATA,12Bet,4.05,3.60,1.90,259.0,W
17,GEN,ATA,12Bet,4.10,3.60,1.88,263.0,W
17,GEN,ATA,12Bet,4.05,3.60,1.90,318.0,W
17,GEN,ATA,12Bet,4.05,3.60,1.89,323.0,W
17,GEN,ATA,12Bet,4.05,3.60,1.90,345.0,W
17,GEN,ATA,12Bet,4.10,3.60,1.89,355.0,W
17,GEN,ATA,12Bet,4.00,3.60,1.91,360.0,W
17,GEN,ATA,12Bet,4.15,3.60,1.88,361.0,W
17,GEN,ATA,12Bet,4.10,3.60,1.89,432.0,W
17,GEN,ATA,12Bet,4.20,3.60,1.87,433.0,W
17,GEN,ATA,12Bet,4.10,3.60,1.89,434.0,W
17,GEN,ATA,12Bet,4.10,3.60,1.90,439.0,W
17,GEN,ATA,12Bet,4.10,3.60,1.89,441.0,W
17,GEN,ATA,12Bet,4.00,3.60,1.92,527.0,W
17,GEN,ATA,12Bet,4.00,3.60,1.93,556.0,W
17,GEN,ATA,12Bet,4.00,3.60,1.92,597.0,W
17,GEN,ATA,12Bet,4.10,3.60,1.90,619.0,W
17,GEN,ATA,12Bet,4.10,3.60,1.89,702.0,W
17,GEN,ATA,12Bet,4.05,3.60,1.91,796.0,W
17,GEN,ATA,12Bet,4.00,3.60,1.92,818.0,W
17,GEN,ATA,12Bet,3.95,3.60,1.93,841.0,W
17,GEN,ATA,12Bet,4.00,3.60,1.92,885.0,W
17,GEN,ATA,12Bet,3.95,3.40,1.91,896.0,W
17,GEN,ATA,12Bet,4.00,3.45,1.89,1008.0,W
17,GEN,ATA,12Bet,4.05,3.45,1.88,1151.0,W
17,GEN,ATA,12Bet,4.10,3.45,1.87,1189.0,W
17,GEN,ATA,12Bet,3.95,3.40,1.91,1387.0,W
17,GEN,ATA,12Bet,4.00,3.45,1.89,1489.0,W
17,GEN,ATA,12Bet,3.95,3.40,1.91,1495.0,W
17,GEN,ATA,12Bet,3.90,3.40,1.93,3057.0,W
17,GEN,ATA,12Bet,3.95,3.40,1.91,3058.0,W
17,GEN,ATA,12Bet,4.10,3.45,1.87,5965.0,W
17,GEN,ATA,12Bet,4.15,3.40,1.87,7294.0,W
17,GEN,ATA,12Bet,4.15,3.40,1.88,7370.0,W
17,GEN,ATA,12Bet,4.20,3.40,1.86,8094.0,W
17,GEN,ATA,12Bet,3.85,3.40,1.84,8331.0,W
17,GEN,ATA,12Bet,3.85,3.40,1.83,9416.0,W
17,GEN,ATA,12Bet,3.95,3.35,1.83,12871.0,W
17,GEN,ATA,12Bet,3.70,3.30,1.89,17433.0,W
17,GEN,ATA,12Bet,3.65,3.30,1.91,17876.0,W
17,GEN,ATA,12Bet,3.55,3.30,1.94,17895.0,W
17,GEN,ATA,12Bet,3.60,3.25,1.94,17904.0,W
17,GEN,ATA,12Bet,3.60,3.25,1.95,18141.0,W
17,GEN,ATA,12Bet,3.65,3.20,1.95,18189.0,W
17,NAP,SPA,Bet365,1.20,6.50,15.00,126.0,W
17,NAP,SPA,Bet365,1.22,6.50,12.00,213.0,W
17,NAP,SPA,Bet365,1.20,7.00,13.00,3262.0,W
17,NAP,SPA,Bet365,1.20,6.50,15.00,3590.0,W
17,NAP,SPA,Bet365,1.20,6.50,13.00,18381.0,W
17,NAP,SPA,WilliamHill,1.18,7.00,15.00,88.0,W
17,NAP,SPA,WilliamHill,1.20,7.00,13.00,137.0,W
17,NAP,SPA,WilliamHill,1.22,6.50,12.00,145.0,W
17,NAP,SPA,WilliamHill,1.24,6.00,12.00,174.0,W
17,NAP,SPA,WilliamHill,1.22,6.50,12.00,228.0,W
17,NAP,SPA,WilliamHill,1.20,7.00,13.00,924.0,W
17,NAP,SPA,WilliamHill,1.20,7.00,12.00,967.0,W
17,NAP,SPA,WilliamHill,1.18,7.50,13.00,1011.0,W
17,NAP,SPA,WilliamHill,1.20,7.00,13.00,1302.0,W
17,NAP,SPA,WilliamHill,1.18,7.50,13.00,1305.0,W
17,NAP,SPA,WilliamHill,1.20,7.00,13.00,1423.0,W
17,NAP,SPA,WilliamHill,1.18,7.00,15.00,1462.0,W
17,NAP,SPA,WilliamHill,1.18,7.50,13.00,1805.0,W
17,NAP,SPA,WilliamHill,1.18,7.00,15.00,1823.0,W
17,NAP,SPA,WilliamHill,1.18,7.50,13.00,2131.0,W
17,NAP,SPA,WilliamHill,1.18,7.00,15.00,3184.0,W
17,NAP,SPA,WilliamHill,1.18,7.00,17.00,8190.0,W
17,NAP,SPA,WilliamHill,1.20,6.50,17.00,8197.0,W
17,NAP,SPA,WilliamHill,1.20,6.50,15.00,8254.0,W
17,NAP,SPA,WilliamHill,1.20,6.50,17.00,8844.0,W
17,NAP,SPA,WilliamHill,1.20,6.50,15.00,16063.0,W
17,NAP,SPA,WilliamHill,1.20,6.50,17.00,17950.0,W
17,NAP,SPA,WilliamHill,1.20,6.50,15.00,18347.0,W
17,NAP,SPA,WilliamHill,1.20,6.50,17.00,18361.0,W
17,NAP,SPA,WilliamHill,1.20,6.50,15.00,18376.0,W
17,NAP,SPA,WilliamHill,1.18,7.00,17.00,18457.0,W
17,NAP,SPA,Bwin,1.20,7.00,14.00,63.0,W
17,NAP,SPA,Bwin,1.22,6.75,12.00,166.0,W
17,NAP,SPA,Bwin,1.20,7.00,13.50,371.0,W
17,NAP,SPA,Bwin,1.20,7.00,14.00,1324.0,W
17,NAP,SPA,Bwin,1.22,6.50,13.50,2121.0,W
17,NAP,SPA,Bwin,1.20,6.50,12.50,7280.0,W
17,NAP,SPA,Bwin,1.20,6.25,12.50,17476.0,W
17,NAP,SPA,12Bet,1.16,7.50,18.00,62.0,W
17,NAP,SPA,12Bet,1.17,7.30,17.00,70.0,W
17,NAP,SPA,12Bet,1.18,7.20,16.00,84.0,W
17,NAP,SPA,12Bet,1.17,7.40,17.00,86.0,W
17,NAP,SPA,12Bet,1.17,7.20,16.00,87.0,W
17,NAP,SPA,12Bet,1.18,7.10,16.00,94.0,W
17,NAP,SPA,12Bet,1.19,7.00,15.00,96.0,W
17,NAP,SPA,12Bet,1.18,7.10,16.00,100.0,W
17,NAP,SPA,12Bet,1.17,7.20,16.00,101.0,W
17,NAP,SPA,12Bet,1.20,6.80,14.00,104.0,W
17,NAP,SPA,12Bet,1.21,6.70,14.00,128.0,W
17,NAP,SPA,12Bet,1.22,6.60,13.00,136.0,W
17,NAP,SPA,12Bet,1.21,6.70,14.00,143.0,W
17,NAP,SPA,12Bet,1.20,6.80,14.00,144.0,W
17,NAP,SPA,12Bet,1.19,6.90,15.00,145.0,W
17,NAP,SPA,12Bet,1.21,6.60,14.00,147.0,W
17,NAP,SPA,12Bet,1.22,6.40,13.00,149.0,W
17,NAP,SPA,12Bet,1.23,6.40,13.00,154.0,W
17,NAP,SPA,12Bet,1.22,6.40,13.00,155.0,W
17,NAP,SPA,12Bet,1.23,6.40,13.00,158.0,W
17,NAP,SPA,12Bet,1.24,6.30,12.00,163.0,W
17,NAP,SPA,12Bet,1.23,6.40,13.00,164.0,W
17,NAP,SPA,12Bet,1.22,6.40,13.00,172.0,W
17,NAP,SPA,12Bet,1.23,6.40,13.00,174.0,W
17,NAP,SPA,12Bet,1.24,6.30,12.00,178.0,W
17,NAP,SPA,12Bet,1.23,6.40,13.00,180.0,W
17,NAP,SPA,12Bet,1.23,6.40,12.00,183.0,W
17,NAP,SPA,12Bet,1.22,6.50,13.00,226.0,W
17,NAP,SPA,12Bet,1.22,6.60,13.00,228.0,W
17,NAP,SPA,12Bet,1.22,6.50,13.00,230.0,W
17,NAP,SPA,12Bet,1.22,6.60,13.00,232.0,W
17,NAP,SPA,12Bet,1.21,6.70,14.00,240.0,W
17,NAP,SPA,12Bet,1.20,6.80,14.00,248.0,W
17,NAP,SPA,12Bet,1.21,6.70,13.00,249.0,W
17,NAP,SPA,12Bet,1.23,6.40,12.00,250.0,W
17,NAP,SPA,12Bet,1.22,6.60,13.00,251.0,W
17,NAP,SPA,12Bet,1.21,6.70,13.00,254.0,W
17,NAP,SPA,12Bet,1.20,6.90,14.00,268.0,W
17,NAP,SPA,12Bet,1.20,6.80,14.00,291.0,W
17,NAP,SPA,12Bet,1.20,6.90,14.00,347.0,W
17,NAP,SPA,12Bet,1.21,6.80,13.00,355.0,W
17,NAP,SPA,12Bet,1.21,6.70,13.00,369.0,W
17,NAP,SPA,12Bet,1.22,6.60,12.00,370.0,W
17,NAP,SPA,12Bet,1.21,6.80,13.00,417.0,W
17,NAP,SPA,12Bet,1.20,6.80,13.00,428.0,W
17,NAP,SPA,12Bet,1.20,6.90,13.00,449.0,W
17,NAP,SPA,12Bet,1.20,6.90,14.00,556.0,W
17,NAP,SPA,12Bet,1.20,6.90,13.00,583.0,W
17,NAP,SPA,12Bet,1.20,6.90,14.00,614.0,W
17,NAP,SPA,12Bet,1.21,6.80,13.00,883.0,W
17,NAP,SPA,12Bet,1.20,6.10,14.00,1019.0,W
17,NAP,SPA,12Bet,1.19,6.10,15.00,1307.0,W
17,NAP,SPA,12Bet,1.19,6.10,14.00,1381.0,W
17,NAP,SPA,12Bet,1.19,6.20,14.00,5131.0,W
17,NAP,SPA,12Bet,1.20,6.10,14.00,8094.0,W
17,NAP,SPA,12Bet,1.19,6.00,11.00,8181.0,W
17,NAP,SPA,12Bet,1.19,6.10,11.00,8182.0,W
17,NAP,SPA,12Bet,1.19,6.00,11.00,8193.0,W
17,NAP,SPA,12Bet,1.20,5.90,10.00,8194.0,W
17,NAP,SPA,12Bet,1.21,5.70,9.90,8331.0,W
17,NAP,SPA,12Bet,1.21,5.80,10.00,12783.0,W
17,NAP,SPA,12Bet,1.20,5.80,10.00,12871.0,W
17,NAP,SPA,12Bet,1.21,5.80,9.90,18140.0,W
17,NAP,SPA,12Bet,1.21,5.20,12.00,18189.0,W
17,UDI,FRO,Bet365,1.70,3.75,5.25,105.0,D
17,UDI,FRO,Bet365,1.70,3.80,5.00,130.0,D
17,UDI,FRO,Bet365,1.75,3.75,4.75,978.0,D
17,UDI,FRO,Bet365,1.70,3.70,5.25,1758.0,D
17,UDI,FRO,Bet365,1.75,3.50,5.25,2333.0,D
17,UDI,FRO,Bet365,1.72,3.50,5.00,3088.0,D
17,UDI,FRO,Bet365,1.72,3.80,4.75,3694.0,D
17,UDI,FRO,Bet365,1.70,3.75,4.75,4537.0,D
17,UDI,FRO,Bet365,1.80,3.60,4.33,8171.0,D
17,UDI,FRO,Bet365,1.75,3.75,4.50,18379.0,D
17,UDI,FRO,WilliamHill,1.67,3.70,5.50,68.0,D
17,UDI,FRO,WilliamHill,1.70,3.60,5.50,78.0,D
17,UDI,FRO,WilliamHill,1.67,3.70,5.50,88.0,D
17,UDI,FRO,WilliamHill,1.70,3.70,5.25,103.0,D
17,UDI,FRO,WilliamHill,1.73,3.60,5.25,1354.0,D
17,UDI,FRO,WilliamHill,1.70,3.70,5.25,1372.0,D
17,UDI,FRO,WilliamHill,1.70,3.75,5.25,1494.0,D
17,UDI,FRO,WilliamHill,1.70,3.70,5.25,1625.0,D
17,UDI,FRO,WilliamHill,1.70,3.75,5.25,1634.0,D
17,UDI,FRO,WilliamHill,1.70,3.70,5.25,1787.0,D
17,UDI,FRO,WilliamHill,1.70,3.75,5.00,1791.0,D
17,UDI,FRO,WilliamHill,1.73,3.60,5.25,1881.0,D
17,UDI,FRO,WilliamHill,1.70,3.70,5.25,2317.0,D
17,UDI,FRO,WilliamHill,1.73,3.70,5.00,4538.0,D
17,UDI,FRO,WilliamHill,1.75,3.60,5.00,7075.0,D
17,UDI,FRO,WilliamHill,1.73,3.70,5.00,7442.0,D
17,UDI,FRO,WilliamHill,1.75,3.60,5.00,7472.0,D
17,UDI,FRO,WilliamHill,1.75,3.70,4.80,7648.0,D
17,UDI,FRO,WilliamHill,1.78,3.60,4.80,7654.0,D
17,UDI,FRO,WilliamHill,1.78,3.60,4.75,7818.0,D
17,UDI,FRO,WilliamHill,1.75,3.60,5.00,8159.0,D
17,UDI,FRO,WilliamHill,1.75,3.70,4.80,8169.0,D
17,UDI,FRO,WilliamHill,1.78,3.60,4.80,8185.0,D
17,UDI,FRO,WilliamHill,1.78,3.60,4.75,8254.0,D
17,UDI,FRO,WilliamHill,1.78,3.60,4.80,8507.0,D
17,UDI,FRO,WilliamHill,1.78,3.60,4.75,8563.0,D
17,UDI,FRO,WilliamHill,1.75,3.70,4.75,8637.0,D
17,UDI,FRO,WilliamHill,1.78,3.60,4.75,8961.0,D
17,UDI,FRO,WilliamHill,1.80,3.60,4.60,10100.0,D
17,UDI,FRO,WilliamHill,1.80,3.50,4.75,11458.0,D
17,UDI,FRO,WilliamHill,1.80,3.50,4.80,14668.0,D
17,UDI,FRO,WilliamHill,1.83,3.50,4.60,17572.0,D
17,UDI,FRO,WilliamHill,1.78,3.70,4.60,17577.0,D
17,UDI,FRO,WilliamHill,1.80,3.70,4.50,18154.0,D
17,UDI,FRO,WilliamHill,1.78,3.70,4.60,18376.0,D
17,UDI,FRO,WilliamHill,1.78,3.50,5.00,18406.0,D
17,UDI,FRO,WilliamHill,1.73,3.60,5.25,18414.0,D
17,UDI,FRO,WilliamHill,1.70,3.70,5.25,18434.0,D
17,UDI,FRO,WilliamHill,1.70,3.75,5.25,18439.0,D
17,UDI,FRO,WilliamHill,1.88,3.50,4.33,18441.0,D
17,UDI,FRO,WilliamHill,1.70,3.75,5.25,18457.0,D
17,UDI,FRO,Bwin,1.72,3.60,5.25,63.0,D
17,UDI,FRO,Bwin,1.75,3.60,5.00,371.0,D
17,UDI,FRO,Bwin,1.72,3.75,5.00,1737.0,D
17,UDI,FRO,Bwin,1.78,3.60,4.75,2120.0,D
17,UDI,FRO,Bwin,1.75,3.50,4.60,7281.0,D
17,UDI,FRO,Bwin,1.80,3.40,4.50,17477.0,D
17,UDI,FRO,12Bet,1.72,3.85,4.80,61.0,D
17,UDI,FRO,12Bet,1.72,3.80,4.85,63.0,D
17,UDI,FRO,12Bet,1.72,3.85,4.85,65.0,D
17,UDI,FRO,12Bet,1.72,3.85,4.80,67.0,D
17,UDI,FRO,12Bet,1.72,3.80,4.85,68.0,D
17,UDI,FRO,12Bet,1.72,3.75,4.95,69.0,D
17,UDI,FRO,12Bet,1.72,3.70,5.00,93.0,D
17,UDI,FRO,12Bet,1.72,3.65,5.10,102.0,D
17,UDI,FRO,12Bet,1.71,3.65,5.20,104.0,D
17,UDI,FRO,12Bet,1.71,3.60,5.40,107.0,D
17,UDI,FRO,12Bet,1.69,3.60,5.50,109.0,D
17,UDI,FRO,12Bet,1.71,3.60,5.40,110.0,D
17,UDI,FRO,12Bet,1.75,3.55,5.10,112.0,D
17,UDI,FRO,12Bet,1.76,3.45,5.20,113.0,D
17,UDI,FRO,12Bet,1.77,3.45,5.10,113.0,D
17,UDI,FRO,12Bet,1.75,3.45,5.20,114.0,D
17,UDI,FRO,12Bet,1.77,3.45,5.10,123.0,D
17,UDI,FRO,12Bet,1.76,3.45,5.20,136.0,D
17,UDI,FRO,12Bet,1.78,3.45,5.10,150.0,D
17,UDI,FRO,12Bet,1.76,3.45,5.20,300.0,D
17,UDI,FRO,12Bet,1.75,3.50,5.30,393.0,D
17,UDI,FRO,12Bet,1.74,3.50,5.30,410.0,D
17,UDI,FRO,12Bet,1.73,3.50,5.40,417.0,D
17,UDI,FRO,12Bet,1.76,3.45,5.20,419.0,D
17,UDI,FRO,12Bet,1.73,3.50,5.40,434.0,D
17,UDI,FRO,12Bet,1.75,3.50,5.30,559.0,D
17,UDI,FRO,12Bet,1.74,3.50,5.30,882.0,D
17,UDI,FRO,12Bet,1.73,3.45,4.95,1279.0,D
17,UDI,FRO,12Bet,1.73,3.50,4.90,1486.0,D
17,UDI,FRO,12Bet,1.73,3.50,4.85,1552.0,D
17,UDI,FRO,12Bet,1.73,3.50,4.90,1553.0,D
17,UDI,FRO,12Bet,1.73,3.45,4.95,1789.0,D
17,UDI,FRO,12Bet,1.75,3.45,4.85,2885.0,D
17,UDI,FRO,12Bet,1.75,3.40,4.90,4376.0,D
17,UDI,FRO,12Bet,1.76,3.40,4.75,4543.0,D
17,UDI,FRO,12Bet,1.78,3.40,4.65,6613.0,D
17,UDI,FRO,12Bet,1.77,3.40,4.70,6825.0,D
17,UDI,FRO,12Bet,1.79,3.40,4.60,7022.0,D
17,UDI,FRO,12Bet,1.80,3.40,4.55,7058.0,D
17,UDI,FRO,12Bet,1.82,3.40,4.45,7074.0,D
17,UDI,FRO,12Bet,1.78,3.40,4.65,7492.0,D
17,UDI,FRO,12Bet,1.80,3.40,4.55,7616.0,D
17,UDI,FRO,12Bet,1.79,3.40,4.65,7651.0,D
17,UDI,FRO,12Bet,1.77,3.40,4.75,7653.0,D
17,UDI,FRO,12Bet,1.78,3.40,4.65,7654.0,D
17,UDI,FRO,12Bet,1.80,3.40,4.55,7687.0,D
17,UDI,FRO,12Bet,1.79,3.40,4.60,8093.0,D
17,UDI,FRO,12Bet,1.79,3.55,3.90,8175.0,D
17,UDI,FRO,12Bet,1.83,3.50,3.75,8320.0,D
17,UDI,FRO,12Bet,1.79,3.50,3.95,8321.0,D
17,UDI,FRO,12Bet,1.82,3.45,3.85,8331.0,D
17,UDI,FRO,12Bet,1.80,3.45,3.95,9143.0,D
17,UDI,FRO,12Bet,1.82,3.45,3.85,18140.0,D
17,UDI,FRO,12Bet,1.81,3.45,3.90,18189.0,D
17,MIL,FIO,Bet365,2.20,3.25,3.40,202.0,L
17,MIL,FIO,Bet365,2.10,3.30,3.60,212.0,L
17,MIL,FIO,Bet365,2.10,3.30,3.75,407.0,L
17,MIL,FIO,Bet365,2.25,3.25,3.40,904.0,L
17,MIL,FIO,Bet365,2.20,3.25,3.40,1265.0,L
17,MIL,FIO,Bet365,2.15,3.30,3.50,1294.0,L
17,MIL,FIO,Bet365,2.30,3.25,3.25,2427.0,L
17,MIL,FIO,Bet365,2.20,3.25,3.40,3215.0,L
17,MIL,FIO,Bet365,2.30,3.40,3.10,3601.0,L
17,MIL,FIO,Bet365,2.25,3.25,3.25,5257.0,L
17,MIL,FIO,Bet365,2.20,3.25,3.25,5336.0,L
17,MIL,FIO,Bet365,2.10,3.25,3.50,5346.0,L
17,MIL,FIO,Bet365,2.05,3.50,3.40,5378.0,L
17,MIL,FIO,Bet365,2.05,3.60,3.40,5382.0,L
17,MIL,FIO,Bet365,1.95,3.60,3.60,6814.0,L
17,MIL,FIO,Bet365,1.90,3.60,4.00,8146.0,L
17,MIL,FIO,Bet365,1.85,3.60,4.00,8594.0,L
17,MIL,FIO,Bet365,1.80,3.75,4.20,17089.0,L
17,MIL,FIO,Bet365,1.72,3.75,4.50,18381.0,L
17,MIL,FIO,WilliamHill,2.15,3.20,3.70,75.0,L
17,MIL,FIO,WilliamHill,2.20,3.20,3.60,78.0,L
17,MIL,FIO,WilliamHill,2.20,3.20,3.50,88.0,L
17,MIL,FIO,WilliamHill,2.25,3.10,3.50,103.0,L
17,MIL,FIO,WilliamHill,2.20,3.20,3.50,137.0,L
17,MIL,FIO,WilliamHill,2.25,3.10,3.50,141.0,L
17,MIL,FIO,WilliamHill,2.20,3.20,3.50,201.0,L
17,MIL,FIO,WilliamHill,2.15,3.25,3.60,337.0,L
17,MIL,FIO,WilliamHill,2.15,3.30,3.60,363.0,L
17,MIL,FIO,WilliamHill,2.10,3.30,3.70,388.0,L
17,MIL,FIO,WilliamHill,2.15,3.30,3.60,393.0,L
17,MIL,FIO,WilliamHill,2.15,3.25,3.60,401.0,L
17,MIL,FIO,WilliamHill,2.20,3.25,3.50,589.0,L
17,MIL,FIO,WilliamHill,2.25,3.20,3.40,596.0,L
17,MIL,FIO,WilliamHill,2.20,3.25,3.50,612.0,L
17,MIL,FIO,WilliamHill,2.25,3.20,3.40,659.0,L
17,MIL,FIO,WilliamHill,2.20,3.25,3.50,712.0,L
17,MIL,FIO,WilliamHill,2.25,3.20,3.40,852.0,L
17,MIL,FIO,WilliamHill,2.25,3.25,3.40,856.0,L
17,MIL,FIO,WilliamHill,2.25,3.20,3.40,996.0,L
17,MIL,FIO,WilliamHill,2.25,3.25,3.40,1090.0,L
17,MIL,FIO,WilliamHill,2.25,3.20,3.40,1101.0,L
17,MIL,FIO,WilliamHill,1.85,3.60,4.33,1110.0,L
17,MIL,FIO,WilliamHill,2.25,3.20,3.40,1261.0,L
17,MIL,FIO,WilliamHill,2.25,3.25,3.40,1280.0,L
17,MIL,FIO,WilliamHill,2.25,3.20,3.40,2234.0,L
17,MIL,FIO,WilliamHill,2.30,3.20,3.30,2403.0,L
17,MIL,FIO,WilliamHill,2.25,3.20,3.40,3077.0,L
17,MIL,FIO,WilliamHill,2.25,3.25,3.40,3306.0,L
17,MIL,FIO,WilliamHill,2.25,3.20,3.40,3308.0,L
17,MIL,FIO,WilliamHill,2.25,3.25,3.40,3540.0,L
17,MIL,FIO,WilliamHill,2.25,3.20,3.40,3923.0,L
17,MIL,FIO,WilliamHill,2.25,3.25,3.40,4350.0,L
17,MIL,FIO,WilliamHill,2.25,3.20,3.40,4434.0,L
17,MIL,FIO,WilliamHill,2.25,3.25,3.40,4552.0,L
17,MIL,FIO,WilliamHill,2.30,3.25,3.25,4557.0,L
17,MIL,FIO,WilliamHill,2.30,3.25,3.30,4829.0,L
17,MIL,FIO,WilliamHill,2.25,3.25,3.40,4837.0,L
17,MIL,FIO,WilliamHill,2.25,3.30,3.30,5238.0,L
17,MIL,FIO,WilliamHill,2.25,3.25,3.40,5259.0,L
17,MIL,FIO,WilliamHill,2.20,3.30,3.40,5306.0,L
17,MIL,FIO,WilliamHill,2.15,3.40,3.40,5317.0,L
17,MIL,FIO,WilliamHill,2.15,3.30,3.50,5329.0,L
17,MIL,FIO,WilliamHill,2.10,3.25,3.70,5332.0,L
17,MIL,FIO,WilliamHill,2.10,3.25,3.75,5372.0,L
17,MIL,FIO,WilliamHill,2.10,3.30,3.70,5375.0,L
17,MIL,FIO,WilliamHill,2.05,3.30,3.80,5383.0,L
17,MIL,FIO,WilliamHill,2.00,3.40,4.00,5388.0,L
17,MIL,FIO,WilliamHill,1.95,3.40,4.20,6155.0,L
17,MIL,FIO,WilliamHill,1.95,3.40,4.00,6159.0,L
17,MIL,FIO,WilliamHill,2.00,3.40,4.00,6817.0,L
17,MIL,FIO,WilliamHill,1.95,3.50,4.00,6822.0,L
17,MIL,FIO,WilliamHill,1.91,3.50,4.20,8007.0,L
17,MIL,FIO,WilliamHill,1.91,3.40,4.33,8151.0,L
17,MIL,FIO,WilliamHill,1.91,3.50,4.20,8594.0,L
17,MIL,FIO,WilliamHill,1.85,3.60,4.33,8694.0,L
17,MIL,FIO,WilliamHill,1.85,3.50,4.40,9800.0,L
17,MIL,FIO,WilliamHill,1.85,3.50,4.50,10944.0,L
17,MIL,FIO,WilliamHill,1.85,3.50,4.40,12871.0,L
17,MIL,FIO,WilliamHill,1.83,3.60,4.40,12872.0,L
17,MIL,FIO,WilliamHill,1.83,3.50,4.60,14965.0,L
17,MIL,FIO,WilliamHill,1.80,3.60,4.60,17317.0,L
17,MIL,FIO,WilliamHill,1.83,3.60,4.40,17572.0,L
17,MIL,FIO,WilliamHill,1.80,3.75,4.40,17950.0,L
17,MIL,FIO,WilliamHill,1.80,3.80,4.33,18029.0,L
17,MIL,FIO,WilliamHill,1.78,3.80,4.40,18089.0,L
17,MIL,FIO,WilliamHill,1.75,3.80,4.60,18116.0,L
17,MIL,FIO,WilliamHill,1.73,3.80,4.75,18138.0,L
17,MIL,FIO,WilliamHill,1.70,3.80,5.00,18141.0,L
17,MIL,FIO,WilliamHill,1.73,3.80,4.75,18156.0,L
17,MIL,FIO,WilliamHill,1.70,3.80,5.00,18365.0,L
17,MIL,FIO,WilliamHill,1.73,3.80,4.80,18376.0,L
17,MIL,FIO,WilliamHill,1.78,3.60,4.75,18441.0,L
17,MIL,FIO,WilliamHill,1.80,3.70,4.50,18457.0,L
17,MIL,FIO,Bwin,2.25,3.20,3.40,63.0,L
17,MIL,FIO,Bwin,2.25,3.25,3.40,111.0,L
17,MIL,FIO,Bwin,2.20,3.30,3.40,370.0,L
17,MIL,FIO,Bwin,2.25,3.30,3.30,2079.0,L
17,MIL,FIO,Bwin,2.20,3.25,3.25,3216.0,L
17,MIL,FIO,Bwin,2.10,3.30,3.40,5094.0,L
17,MIL,FIO,Bwin,2.05,3.30,3.60,5350.0,L
17,MIL,FIO,Bwin,1.90,3.40,4.00,7280.0,L
17,MIL,FIO,Bwin,1.80,3.50,4.33,9877.0,L
17,MIL,FIO,Bwin,1.75,3.60,4.50,17477.0,L
17,MIL,FIO,12Bet,2.19,3.15,3.60,64.0,L
17,MIL,FIO,12Bet,2.16,3.15,3.70,65.0,L
