week,home,away,company,win_odds,draw_odds,lose_odds,odds_delta_time,result
30,EMP,NAP,WilliamHill,5.50,4.33,1.57,561.0,W
30,EMP,NAP,WilliamHill,5.80,4.33,1.55,1075.0,W
30,EMP,NAP,WilliamHill,5.80,4.40,1.53,1079.0,W
30,EMP,NAP,WilliamHill,6.00,4.20,1.55,1082.0,W
30,EMP,NAP,WilliamHill,6.00,4.40,1.52,1085.0,W
30,EMP,NAP,WilliamHill,7.00,4.50,1.47,1124.0,W
30,EMP,NAP,WilliamHill,6.50,4.50,1.50,1202.0,W
30,EMP,NAP,WilliamHill,6.50,4.60,1.47,1235.0,W
30,EMP,NAP,WilliamHill,7.00,4.50,1.47,1403.0,W
30,EMP,NAP,WilliamHill,7.50,4.40,1.44,1432.0,W
30,EMP,NAP,WilliamHill,7.00,4.40,1.47,1586.0,W
30,EMP,NAP,WilliamHill,7.00,4.50,1.47,1631.0,W
30,EMP,NAP,WilliamHill,7.00,4.40,1.47,2432.0,W
30,EMP,NAP,WilliamHill,7.50,4.40,1.44,2828.0,W
30,EMP,NAP,WilliamHill,7.50,4.50,1.44,2869.0,W
30,EMP,NAP,WilliamHill,7.00,4.50,1.47,2952.0,W
30,EMP,NAP,WilliamHill,7.00,4.40,1.47,3178.0,W
30,EMP,NAP,WilliamHill,7.50,4.50,1.44,3220.0,W
30,EMP,NAP,WilliamHill,7.00,4.40,1.47,3434.0,W
30,EMP,NAP,WilliamHill,7.00,4.50,1.47,3767.0,W
30,EMP,NAP,WilliamHill,7.50,4.50,1.44,3769.0,W
30,EMP,NAP,WilliamHill,7.00,4.60,1.44,4452.0,W
30,EMP,NAP,WilliamHill,7.00,4.50,1.47,5654.0,W
30,EMP,NAP,WilliamHill,7.50,4.50,1.44,5902.0,W
30,EMP,NAP,WilliamHill,7.00,4.50,1.47,5907.0,W
30,EMP,NAP,WilliamHill,7.50,4.50,1.44,6472.0,W
30,EMP,NAP,WilliamHill,6.50,4.33,1.50,8630.0,W
30,EMP,NAP,WilliamHill,6.50,4.40,1.50,9767.0,W
30,EMP,NAP,WilliamHill,6.50,4.33,1.50,9774.0,W
30,EMP,NAP,WilliamHill,6.50,4.40,1.50,12043.0,W
30,EMP,NAP,WilliamHill,7.00,4.40,1.47,12059.0,W
30,EMP,NAP,WilliamHill,6.50,4.40,1.50,15900.0,W
30,EMP,NAP,WilliamHill,7.00,4.40,1.47,22876.0,W
30,EMP,NAP,WilliamHill,6.50,4.33,1.50,22880.0,W
30,EMP,NAP,WilliamHill,7.00,4.33,1.47,23304.0,W
30,EMP,NAP,WilliamHill,7.00,4.20,1.50,23307.0,W
30,EMP,NAP,Bwin,5.75,4.20,1.57,60.0,W
30,EMP,NAP,Bwin,5.75,4.00,1.60,306.0,W
30,EMP,NAP,Bwin,5.75,4.20,1.57,537.0,W
30,EMP,NAP,Bwin,6.50,4.20,1.53,1065.0,W
30,EMP,NAP,Bwin,6.50,4.50,1.48,3036.0,W
30,EMP,NAP,Bwin,6.75,4.75,1.45,3530.0,W
30,EMP,NAP,Bwin,6.50,4.50,1.44,4393.0,W
30,EMP,NAP,Bwin,6.25,4.50,1.45,4435.0,W
30,EMP,NAP,Bwin,6.00,4.20,1.50,19039.0,W
30,EMP,NAP,12Bet,6.00,4.25,1.55,1.0,W
30,EMP,NAP,12Bet,6.10,4.25,1.54,12.0,W
30,EMP,NAP,12Bet,6.00,4.20,1.55,13.0,W
30,EMP,NAP,12Bet,6.10,4.25,1.54,14.0,W
30,EMP,NAP,12Bet,6.00,4.20,1.55,17.0,W
30,EMP,NAP,12Bet,5.90,4.25,1.55,17.0,W
30,EMP,NAP,12Bet,6.20,4.30,1.52,23.0,W
30,EMP,NAP,12Bet,6.10,4.25,1.54,27.0,W
30,EMP,NAP,12Bet,5.90,4.25,1.55,27.0,W
30,EMP,NAP,12Bet,5.80,4.20,1.57,31.0,W
30,EMP,NAP,12Bet,5.70,4.15,1.58,33.0,W
30,EMP,NAP,12Bet,5.80,4.20,1.57,75.0,W
30,EMP,NAP,12Bet,6.00,4.20,1.55,78.0,W
30,EMP,NAP,12Bet,6.20,4.20,1.54,80.0,W
30,EMP,NAP,12Bet,5.90,4.15,1.56,82.0,W
30,EMP,NAP,12Bet,5.10,3.95,1.67,83.0,W
30,EMP,NAP,12Bet,5.30,4.00,1.64,201.0,W
30,EMP,NAP,12Bet,5.40,4.00,1.62,202.0,W
30,EMP,NAP,12Bet,5.30,4.00,1.64,210.0,W
30,EMP,NAP,12Bet,5.40,4.05,1.62,438.0,W
30,EMP,NAP,12Bet,5.30,4.00,1.63,459.0,W
30,EMP,NAP,12Bet,5.30,4.00,1.64,460.0,W
30,EMP,NAP,12Bet,5.50,4.05,1.62,472.0,W
30,EMP,NAP,12Bet,5.40,4.05,1.62,473.0,W
30,EMP,NAP,12Bet,5.30,4.00,1.64,474.0,W
30,EMP,NAP,12Bet,5.30,4.00,1.63,476.0,W
30,EMP,NAP,12Bet,5.50,4.05,1.61,517.0,W
30,EMP,NAP,12Bet,5.60,4.10,1.59,534.0,W
30,EMP,NAP,12Bet,5.70,4.05,1.59,542.0,W
30,EMP,NAP,12Bet,5.70,4.10,1.59,567.0,W
30,EMP,NAP,12Bet,5.80,4.15,1.57,568.0,W
30,EMP,NAP,12Bet,5.70,4.15,1.58,594.0,W
30,EMP,NAP,12Bet,5.90,4.20,1.56,615.0,W
30,EMP,NAP,12Bet,6.00,4.15,1.56,719.0,W
30,EMP,NAP,12Bet,6.10,4.20,1.54,755.0,W
30,EMP,NAP,12Bet,6.00,4.15,1.56,839.0,W
30,EMP,NAP,12Bet,5.90,4.20,1.56,936.0,W
30,EMP,NAP,12Bet,5.70,4.10,1.54,1057.0,W
30,EMP,NAP,12Bet,5.60,4.10,1.54,1071.0,W
30,EMP,NAP,12Bet,5.90,4.15,1.51,1078.0,W
30,EMP,NAP,12Bet,5.40,4.05,1.57,1079.0,W
30,EMP,NAP,12Bet,5.80,4.15,1.52,1088.0,W
30,EMP,NAP,12Bet,6.00,4.20,1.51,1089.0,W
30,EMP,NAP,12Bet,6.30,4.25,1.48,1096.0,W
30,EMP,NAP,12Bet,6.60,4.30,1.46,1132.0,W
30,EMP,NAP,12Bet,6.50,4.30,1.46,1133.0,W
30,EMP,NAP,12Bet,6.60,4.30,1.46,1136.0,W
30,EMP,NAP,12Bet,6.50,4.30,1.46,1137.0,W
30,EMP,NAP,12Bet,6.50,4.30,1.47,1415.0,W
30,EMP,NAP,12Bet,6.40,4.30,1.47,1464.0,W
30,EMP,NAP,12Bet,6.80,4.40,1.48,1489.0,W
30,EMP,NAP,12Bet,6.20,4.30,1.48,1501.0,W
30,EMP,NAP,12Bet,6.20,4.30,1.47,1707.0,W
30,EMP,NAP,12Bet,6.50,4.40,1.45,1728.0,W
30,EMP,NAP,12Bet,6.20,4.30,1.47,1729.0,W
30,EMP,NAP,12Bet,6.00,4.25,1.50,1815.0,W
30,EMP,NAP,12Bet,6.20,4.30,1.47,2541.0,W
30,EMP,NAP,12Bet,6.00,4.25,1.50,2542.0,W
30,EMP,NAP,12Bet,6.40,4.35,1.46,3197.0,W
30,EMP,NAP,12Bet,6.50,4.40,1.45,3497.0,W
30,EMP,NAP,12Bet,6.40,4.35,1.46,3499.0,W
30,EMP,NAP,12Bet,6.20,4.30,1.48,4181.0,W
30,EMP,NAP,12Bet,5.70,4.15,1.47,4192.0,W
30,EMP,NAP,12Bet,5.80,4.20,1.46,4425.0,W
30,EMP,NAP,12Bet,5.90,4.15,1.45,6473.0,W
30,EMP,NAP,12Bet,5.50,4.05,1.49,10425.0,W
30,EMP,NAP,12Bet,5.40,4.05,1.50,10469.0,W
30,EMP,NAP,12Bet,5.40,4.00,1.50,10477.0,W
30,EMP,NAP,12Bet,5.50,4.05,1.49,23047.0,W
30,EMP,NAP,12Bet,5.90,4.15,1.45,23200.0,W
30,GEN,INT,Bet365,4.33,3.40,1.90,22.0,L
30,GEN,INT,Bet365,4.00,3.30,2.00,408.0,L
30,GEN,INT,Bet365,4.20,3.30,1.95,1835.0,L
30,GEN,INT,Bet365,4.00,3.25,2.05,2590.0,L
30,GEN,INT,Bet365,3.80,3.20,2.05,12594.0,L
30,GEN,INT,Bet365,3.50,3.30,2.10,22669.0,L
30,GEN,INT,WilliamHill,4.50,3.40,1.88,4.0,L
30,GEN,INT,WilliamHill,4.33,3.50,1.88,9.0,L
30,GEN,INT,WilliamHill,4.20,3.50,1.91,13.0,L
30,GEN,INT,WilliamHill,4.00,3.40,2.00,23.0,L
30,GEN,INT,WilliamHill,4.00,3.30,2.00,44.0,L
30,GEN,INT,WilliamHill,3.90,3.40,2.00,51.0,L
30,GEN,INT,WilliamHill,4.00,3.30,2.00,141.0,L
30,GEN,INT,WilliamHill,3.90,3.30,2.05,158.0,L
30,GEN,INT,WilliamHill,3.80,3.30,2.05,172.0,L
30,GEN,INT,WilliamHill,4.00,3.30,2.00,196.0,L
30,GEN,INT,WilliamHill,3.90,3.30,2.05,217.0,L
30,GEN,INT,WilliamHill,4.00,3.30,2.00,352.0,L
30,GEN,INT,WilliamHill,3.90,3.25,2.05,367.0,L
30,GEN,INT,WilliamHill,4.00,3.25,2.05,468.0,L
30,GEN,INT,WilliamHill,4.00,3.30,2.00,711.0,L
30,GEN,INT,WilliamHill,4.20,3.25,2.00,800.0,L
30,GEN,INT,WilliamHill,4.00,3.30,2.00,1170.0,L
30,GEN,INT,WilliamHill,4.20,3.25,2.00,1179.0,L
30,GEN,INT,WilliamHill,4.20,3.20,2.00,1244.0,L
30,GEN,INT,WilliamHill,4.20,3.25,2.00,1970.0,L
30,GEN,INT,WilliamHill,4.20,3.20,2.00,3303.0,L
30,GEN,INT,WilliamHill,4.00,3.25,2.00,3345.0,L
30,GEN,INT,WilliamHill,4.20,3.25,2.00,3466.0,L
30,GEN,INT,WilliamHill,4.00,3.20,2.05,3692.0,L
30,GEN,INT,WilliamHill,4.20,3.20,2.00,4163.0,L
30,GEN,INT,WilliamHill,4.00,3.20,2.05,4170.0,L
30,GEN,INT,WilliamHill,4.00,3.10,2.10,4808.0,L
30,GEN,INT,WilliamHill,4.20,3.10,2.05,4911.0,L
30,GEN,INT,WilliamHill,4.00,3.10,2.10,5739.0,L
30,GEN,INT,WilliamHill,4.00,3.20,2.05,5741.0,L
30,GEN,INT,WilliamHill,4.20,3.20,2.00,9884.0,L
30,GEN,INT,WilliamHill,4.00,3.20,2.05,9890.0,L
30,GEN,INT,WilliamHill,4.20,3.20,2.00,13445.0,L
30,GEN,INT,WilliamHill,4.20,3.25,2.00,16020.0,L
30,GEN,INT,WilliamHill,3.70,3.30,2.10,23319.0,L
30,GEN,INT,WilliamHill,4.20,3.20,2.00,23386.0,L
30,GEN,INT,WilliamHill,4.20,3.25,2.00,23427.0,L
30,GEN,INT,Bwin,4.00,3.30,2.00,33.0,L
30,GEN,INT,Bwin,3.80,3.30,2.05,422.0,L
30,GEN,INT,Bwin,3.90,3.40,2.00,1042.0,L
30,GEN,INT,Bwin,4.10,3.30,2.00,1154.0,L
30,GEN,INT,Bwin,4.10,3.25,2.00,1556.0,L
30,GEN,INT,Bwin,3.90,3.25,2.05,3725.0,L
30,GEN,INT,Bwin,3.90,3.20,2.00,19163.0,L
30,GEN,INT,12Bet,3.90,3.55,1.95,3.0,L
30,GEN,INT,12Bet,4.00,3.55,1.93,10.0,L
30,GEN,INT,12Bet,3.95,3.55,1.95,13.0,L
30,GEN,INT,12Bet,3.90,3.55,1.95,14.0,L
30,GEN,INT,12Bet,3.95,3.55,1.95,16.0,L
30,GEN,INT,12Bet,3.95,3.50,1.95,18.0,L
30,GEN,INT,12Bet,4.00,3.50,1.95,21.0,L
30,GEN,INT,12Bet,3.90,3.50,1.97,23.0,L
30,GEN,INT,12Bet,4.00,3.50,1.95,23.0,L
30,GEN,INT,12Bet,3.80,3.45,2.01,24.0,L
30,GEN,INT,12Bet,3.75,3.40,2.03,25.0,L
30,GEN,INT,12Bet,3.75,3.45,2.03,26.0,L
30,GEN,INT,12Bet,3.75,3.40,2.03,26.0,L
30,GEN,INT,12Bet,3.80,3.40,2.01,27.0,L
30,GEN,INT,12Bet,3.85,3.40,2.01,30.0,L
30,GEN,INT,12Bet,3.80,3.40,2.03,36.0,L
30,GEN,INT,12Bet,3.85,3.40,2.01,48.0,L
30,GEN,INT,12Bet,3.85,3.45,2.00,49.0,L
30,GEN,INT,12Bet,3.80,3.40,2.02,50.0,L
30,GEN,INT,12Bet,3.75,3.40,2.05,51.0,L
30,GEN,INT,12Bet,3.70,3.45,2.05,52.0,L
30,GEN,INT,12Bet,3.65,3.40,2.07,59.0,L
30,GEN,INT,12Bet,3.75,3.40,2.05,66.0,L
30,GEN,INT,12Bet,3.75,3.35,2.05,69.0,L
30,GEN,INT,12Bet,3.70,3.35,2.08,86.0,L
30,GEN,INT,12Bet,3.65,3.35,2.09,91.0,L
30,GEN,INT,12Bet,3.75,3.40,2.06,120.0,L
30,GEN,INT,12Bet,3.70,3.40,2.06,143.0,L
30,GEN,INT,12Bet,3.75,3.35,2.07,143.0,L
30,GEN,INT,12Bet,3.70,3.40,2.07,144.0,L
30,GEN,INT,12Bet,3.75,3.35,2.07,147.0,L
30,GEN,INT,12Bet,3.70,3.35,2.10,152.0,L
30,GEN,INT,12Bet,3.75,3.35,2.07,153.0,L
30,GEN,INT,12Bet,3.70,3.35,2.10,157.0,L
30,GEN,INT,12Bet,3.75,3.35,2.06,158.0,L
30,GEN,INT,12Bet,3.70,3.35,2.09,160.0,L
30,GEN,INT,12Bet,3.65,3.35,2.10,161.0,L
30,GEN,INT,12Bet,3.65,3.40,2.09,165.0,L
30,GEN,INT,12Bet,3.60,3.35,2.12,173.0,L
30,GEN,INT,12Bet,3.65,3.35,2.09,180.0,L
30,GEN,INT,12Bet,3.75,3.40,2.07,208.0,L
30,GEN,INT,12Bet,3.75,3.35,2.07,303.0,L
30,GEN,INT,12Bet,3.80,3.35,2.05,306.0,L
30,GEN,INT,12Bet,3.80,3.40,2.05,308.0,L
30,GEN,INT,12Bet,3.85,3.35,2.05,309.0,L
30,GEN,INT,12Bet,3.80,3.35,2.05,311.0,L
30,GEN,INT,12Bet,3.80,3.40,2.05,312.0,L
30,GEN,INT,12Bet,3.75,3.40,2.07,317.0,L
30,GEN,INT,12Bet,3.75,3.35,2.07,318.0,L
30,GEN,INT,12Bet,3.70,3.40,2.07,319.0,L
30,GEN,INT,12Bet,3.75,3.40,2.07,321.0,L
30,GEN,INT,12Bet,3.75,3.35,2.07,336.0,L
30,GEN,INT,12Bet,3.75,3.40,2.07,343.0,L
30,GEN,INT,12Bet,3.75,3.35,2.07,363.0,L
30,GEN,INT,12Bet,3.70,3.35,2.10,364.0,L
30,GEN,INT,12Bet,3.65,3.35,2.12,365.0,L
30,GEN,INT,12Bet,3.75,3.35,2.07,386.0,L
30,GEN,INT,12Bet,3.80,3.35,2.07,430.0,L
30,GEN,INT,12Bet,3.75,3.35,2.07,539.0,L
30,GEN,INT,12Bet,3.80,3.35,2.07,552.0,L
30,GEN,INT,12Bet,3.70,3.35,2.09,553.0,L
30,GEN,INT,12Bet,3.80,3.35,2.07,566.0,L
30,GEN,INT,12Bet,3.80,3.35,2.06,579.0,L
30,GEN,INT,12Bet,3.75,3.40,2.06,633.0,L
30,GEN,INT,12Bet,3.80,3.35,2.06,641.0,L
30,GEN,INT,12Bet,3.75,3.40,2.06,670.0,L
30,GEN,INT,12Bet,3.80,3.35,2.06,683.0,L
30,GEN,INT,12Bet,3.75,3.35,2.08,684.0,L
30,GEN,INT,12Bet,3.85,3.35,2.04,685.0,L
30,GEN,INT,12Bet,3.80,3.40,2.03,688.0,L
30,GEN,INT,12Bet,3.90,3.35,2.04,720.0,L
30,GEN,INT,12Bet,3.90,3.35,2.03,723.0,L
30,GEN,INT,12Bet,3.90,3.35,2.04,755.0,L
30,GEN,INT,12Bet,3.85,3.40,2.04,755.0,L
30,GEN,INT,12Bet,3.85,3.35,2.04,762.0,L
30,GEN,INT,12Bet,3.90,3.35,2.04,772.0,L
30,GEN,INT,12Bet,3.95,3.30,2.03,773.0,L
30,GEN,INT,12Bet,3.95,3.30,2.02,775.0,L
30,GEN,INT,12Bet,3.90,3.30,2.03,778.0,L
30,GEN,INT,12Bet,3.85,3.35,2.03,794.0,L
30,GEN,INT,12Bet,3.90,3.35,2.02,794.0,L
30,GEN,INT,12Bet,3.85,3.35,2.01,795.0,L
30,GEN,INT,12Bet,3.85,3.40,2.01,802.0,L
30,GEN,INT,12Bet,3.80,3.40,2.03,843.0,L
30,GEN,INT,12Bet,3.75,3.40,2.05,854.0,L
30,GEN,INT,12Bet,3.75,3.40,2.04,945.0,L
30,GEN,INT,12Bet,3.70,3.45,2.04,947.0,L
30,GEN,INT,12Bet,3.75,3.40,2.04,1053.0,L
30,GEN,INT,12Bet,3.60,3.35,2.04,1141.0,L
30,GEN,INT,12Bet,3.60,3.35,2.03,1161.0,L
30,GEN,INT,12Bet,3.65,3.30,2.03,1172.0,L
30,GEN,INT,12Bet,3.65,3.30,2.04,1178.0,L
30,GEN,INT,12Bet,3.70,3.25,2.03,1179.0,L
30,GEN,INT,12Bet,3.75,3.20,2.03,1180.0,L
30,GEN,INT,12Bet,3.75,3.20,2.04,1294.0,L
30,GEN,INT,12Bet,3.75,3.20,2.05,1342.0,L
30,GEN,INT,12Bet,3.75,3.20,2.04,1548.0,L
30,GEN,INT,12Bet,3.85,3.20,2.01,1582.0,L
30,GEN,INT,12Bet,4.15,3.25,2.00,1606.0,L
30,GEN,INT,12Bet,3.85,3.20,2.00,1621.0,L
30,GEN,INT,12Bet,3.90,3.20,1.99,1780.0,L
30,GEN,INT,12Bet,3.95,3.25,1.98,1848.0,L
30,GEN,INT,12Bet,3.95,3.25,1.97,1850.0,L
30,GEN,INT,12Bet,3.75,3.20,2.04,1964.0,L
30,GEN,INT,12Bet,3.90,3.20,1.99,1972.0,L
30,GEN,INT,12Bet,3.75,3.20,2.04,2559.0,L
30,GEN,INT,12Bet,3.80,3.20,2.03,3253.0,L
30,GEN,INT,12Bet,3.90,3.20,2.01,3300.0,L
30,GEN,INT,12Bet,3.80,3.20,2.03,3304.0,L
30,GEN,INT,12Bet,3.90,3.20,2.01,3311.0,L
30,GEN,INT,12Bet,3.80,3.20,2.03,3313.0,L
30,GEN,INT,12Bet,3.90,3.20,2.01,3315.0,L
30,GEN,INT,12Bet,3.80,3.20,2.03,3338.0,L
30,GEN,INT,12Bet,3.90,3.20,2.01,3467.0,L
30,GEN,INT,12Bet,3.75,3.20,2.05,4167.0,L
30,GEN,INT,12Bet,3.65,3.15,2.08,4169.0,L
30,GEN,INT,12Bet,3.55,3.15,2.13,4300.0,L
30,GEN,INT,12Bet,3.20,3.15,2.13,4306.0,L
30,GEN,INT,12Bet,3.30,3.10,2.10,4312.0,L
30,GEN,INT,12Bet,3.35,3.10,2.09,4808.0,L
30,GEN,INT,12Bet,3.40,3.05,2.09,5167.0,L
30,GEN,INT,12Bet,3.35,3.10,2.09,5467.0,L
30,GEN,INT,12Bet,3.25,3.10,2.10,5738.0,L
30,GEN,INT,12Bet,3.20,3.10,2.13,5739.0,L
30,GEN,INT,12Bet,3.45,3.15,2.03,19795.0,L
30,GEN,INT,12Bet,3.50,3.10,2.03,19978.0,L
30,GEN,INT,12Bet,3.45,3.10,2.04,21127.0,L
30,GEN,INT,12Bet,3.50,3.15,2.01,22569.0,L
30,GEN,INT,12Bet,3.55,3.15,1.99,23147.0,L
30,GEN,INT,12Bet,3.60,3.10,1.99,23158.0,L
30,GEN,INT,12Bet,3.50,3.20,1.99,23319.0,L
30,ROM,FIO,Bet365,2.00,3.40,3.75,10.0,D
30,ROM,FIO,Bet365,2.10,3.40,3.40,17.0,D
30,ROM,FIO,Bet365,2.00,3.50,3.60,25.0,D
30,ROM,FIO,Bet365,2.10,3.50,3.25,58.0,D
30,ROM,FIO,Bet365,2.05,3.50,3.40,101.0,D
30,ROM,FIO,Bet365,2.00,3.50,3.60,208.0,D
30,ROM,FIO,Bet365,2.00,3.50,3.75,2587.0,D
30,ROM,FIO,Bet365,1.95,3.60,3.75,4864.0,D
30,ROM,FIO,Bet365,2.05,3.50,3.40,12594.0,D
30,ROM,FIO,Bet365,1.95,3.60,3.75,18942.0,D
30,ROM,FIO,Bet365,1.90,3.60,3.80,19084.0,D
30,ROM,FIO,Bet365,1.83,3.60,4.20,21537.0,D
30,ROM,FIO,Bet365,1.90,3.50,4.00,22669.0,D
30,ROM,FIO,WilliamHill,2.00,3.50,3.75,4.0,D
30,ROM,FIO,WilliamHill,2.05,3.50,3.60,9.0,D
30,ROM,FIO,WilliamHill,2.05,3.40,3.70,12.0,D
30,ROM,FIO,WilliamHill,2.10,3.40,3.60,20.0,D
30,ROM,FIO,WilliamHill,2.05,3.40,3.70,25.0,D
30,ROM,FIO,WilliamHill,2.10,3.40,3.60,59.0,D
30,ROM,FIO,WilliamHill,2.05,3.50,3.60,172.0,D
30,ROM,FIO,WilliamHill,2.05,3.50,3.70,178.0,D
30,ROM,FIO,WilliamHill,2.00,3.50,3.75,300.0,D
30,ROM,FIO,WilliamHill,2.00,3.50,3.80,392.0,D
30,ROM,FIO,WilliamHill,2.00,3.50,3.75,398.0,D
30,ROM,FIO,WilliamHill,2.00,3.50,3.80,435.0,D
30,ROM,FIO,WilliamHill,2.05,3.40,3.80,439.0,D
30,ROM,FIO,WilliamHill,2.00,3.50,3.75,692.0,D
30,ROM,FIO,WilliamHill,2.00,3.50,3.80,898.0,D
30,ROM,FIO,WilliamHill,2.00,3.50,3.75,994.0,D
30,ROM,FIO,WilliamHill,2.00,3.50,3.80,1204.0,D
30,ROM,FIO,WilliamHill,2.00,3.50,3.75,1322.0,D
30,ROM,FIO,WilliamHill,2.00,3.50,3.80,1350.0,D
30,ROM,FIO,WilliamHill,2.00,3.40,3.90,1404.0,D
30,ROM,FIO,WilliamHill,2.00,3.50,3.80,1422.0,D
30,ROM,FIO,WilliamHill,2.00,3.50,3.75,1457.0,D
30,ROM,FIO,WilliamHill,2.05,3.40,3.70,1523.0,D
30,ROM,FIO,WilliamHill,2.05,3.40,3.75,1593.0,D
30,ROM,FIO,WilliamHill,2.05,3.40,3.70,2187.0,D
30,ROM,FIO,WilliamHill,2.05,3.40,3.80,2198.0,D
30,ROM,FIO,WilliamHill,2.00,3.50,3.80,3263.0,D
30,ROM,FIO,WilliamHill,2.00,3.40,3.80,3390.0,D
30,ROM,FIO,WilliamHill,2.05,3.40,3.75,3471.0,D
30,ROM,FIO,WilliamHill,2.05,3.40,3.80,3473.0,D
30,ROM,FIO,WilliamHill,2.00,3.50,3.80,3554.0,D
30,ROM,FIO,WilliamHill,2.00,3.40,3.90,3561.0,D
30,ROM,FIO,WilliamHill,2.00,3.50,3.80,3715.0,D
30,ROM,FIO,WilliamHill,2.00,3.40,3.90,3864.0,D
30,ROM,FIO,WilliamHill,2.00,3.50,3.75,4421.0,D
30,ROM,FIO,WilliamHill,2.05,3.40,3.80,4423.0,D
30,ROM,FIO,WilliamHill,2.00,3.40,3.90,4464.0,D
30,ROM,FIO,WilliamHill,2.00,3.50,3.80,4496.0,D
30,ROM,FIO,WilliamHill,2.00,3.50,3.75,4559.0,D
30,ROM,FIO,WilliamHill,2.00,3.50,3.80,4911.0,D
30,ROM,FIO,WilliamHill,2.00,3.50,3.75,4915.0,D
30,ROM,FIO,WilliamHill,2.05,3.50,3.70,13197.0,D
30,ROM,FIO,WilliamHill,2.00,3.50,3.80,16020.0,D
30,ROM,FIO,WilliamHill,1.80,3.70,4.40,23427.0,D
30,ROM,FIO,Bwin,2.10,3.50,3.50,33.0,D
30,ROM,FIO,Bwin,2.00,3.50,3.75,422.0,D
30,ROM,FIO,Bwin,2.05,3.40,3.70,3725.0,D
30,ROM,FIO,Bwin,2.00,3.40,3.60,10609.0,D
30,ROM,FIO,Bwin,1.88,3.45,4.00,18973.0,D
30,ROM,FIO,Bwin,1.83,3.60,4.00,19153.0,D
30,ROM,FIO,12Bet,2.03,3.55,3.60,1.0,D
30,ROM,FIO,12Bet,2.03,3.60,3.60,3.0,D
30,ROM,FIO,12Bet,2.01,3.60,3.70,3.0,D
30,ROM,FIO,12Bet,2.03,3.55,3.60,10.0,D
30,ROM,FIO,12Bet,2.05,3.55,3.55,10.0,D
30,ROM,FIO,12Bet,2.08,3.55,3.50,11.0,D
30,ROM,FIO,12Bet,2.09,3.50,3.50,14.0,D
30,ROM,FIO,12Bet,2.12,3.50,3.40,15.0,D
30,ROM,FIO,12Bet,2.21,3.50,3.20,16.0,D
30,ROM,FIO,12Bet,2.24,3.50,3.15,16.0,D
30,ROM,FIO,12Bet,2.23,3.50,3.15,19.0,D
30,ROM,FIO,12Bet,2.17,3.55,3.25,20.0,D
30,ROM,FIO,12Bet,2.11,3.55,3.40,21.0,D
30,ROM,FIO,12Bet,2.09,3.55,3.45,25.0,D
30,ROM,FIO,12Bet,2.07,3.55,3.50,26.0,D
30,ROM,FIO,12Bet,2.10,3.50,3.45,28.0,D
30,ROM,FIO,12Bet,2.15,3.50,3.35,46.0,D
30,ROM,FIO,12Bet,2.15,3.50,3.30,54.0,D
30,ROM,FIO,12Bet,2.21,3.50,3.20,56.0,D
30,ROM,FIO,12Bet,2.23,3.50,3.20,57.0,D
30,ROM,FIO,12Bet,2.20,3.50,3.25,59.0,D
30,ROM,FIO,12Bet,2.11,3.55,3.45,60.0,D
30,ROM,FIO,12Bet,2.09,3.55,3.50,69.0,D
30,ROM,FIO,12Bet,2.06,3.55,3.55,69.0,D
30,ROM,FIO,12Bet,2.09,3.55,3.50,98.0,D
30,ROM,FIO,12Bet,2.08,3.55,3.50,99.0,D
30,ROM,FIO,12Bet,2.09,3.55,3.50,144.0,D
30,ROM,FIO,12Bet,2.09,3.55,3.45,151.0,D
30,ROM,FIO,12Bet,2.08,3.55,3.50,154.0,D
30,ROM,FIO,12Bet,2.06,3.55,3.55,155.0,D
30,ROM,FIO,12Bet,2.08,3.55,3.50,161.0,D
30,ROM,FIO,12Bet,2.09,3.55,3.50,172.0,D
30,ROM,FIO,12Bet,2.11,3.55,3.45,175.0,D
30,ROM,FIO,12Bet,2.09,3.55,3.50,177.0,D
30,ROM,FIO,12Bet,2.11,3.55,3.45,180.0,D
30,ROM,FIO,12Bet,2.06,3.55,3.55,265.0,D
30,ROM,FIO,12Bet,2.06,3.50,3.55,267.0,D
30,ROM,FIO,12Bet,2.06,3.50,3.60,273.0,D
30,ROM,FIO,12Bet,2.06,3.55,3.55,290.0,D
30,ROM,FIO,12Bet,2.04,3.55,3.65,298.0,D
30,ROM,FIO,12Bet,2.06,3.55,3.55,299.0,D
30,ROM,FIO,12Bet,2.04,3.55,3.65,332.0,D
30,ROM,FIO,12Bet,2.06,3.50,3.55,334.0,D
30,ROM,FIO,12Bet,2.06,3.50,3.60,339.0,D
30,ROM,FIO,12Bet,2.04,3.50,3.65,372.0,D
30,ROM,FIO,12Bet,2.06,3.50,3.60,403.0,D
30,ROM,FIO,12Bet,2.04,3.50,3.65,439.0,D
30,ROM,FIO,12Bet,2.04,3.50,3.70,441.0,D
30,ROM,FIO,12Bet,2.04,3.45,3.70,452.0,D
30,ROM,FIO,12Bet,2.04,3.50,3.65,453.0,D
30,ROM,FIO,12Bet,2.04,3.45,3.70,454.0,D
30,ROM,FIO,12Bet,2.04,3.50,3.65,490.0,D
30,ROM,FIO,12Bet,2.04,3.55,3.65,532.0,D
30,ROM,FIO,12Bet,2.06,3.55,3.55,539.0,D
30,ROM,FIO,12Bet,2.06,3.50,3.60,546.0,D
30,ROM,FIO,12Bet,2.05,3.50,3.60,553.0,D
